date,month,year,Temp,Flow,Level,count,october_Flow,november_Flow,december_Temp,january_Temp,february_Temp,october_Level,november_Level,rolling_Temp_mean_15,rolling_Temp_mean_10,rolling_Temp_mean_5,rolling_Temp_std_15,rolling_Temp_std_10,rolling_Temp_std_5,rolling_Flow_mean_15,rolling_Flow_mean_10,rolling_Flow_mean_5,rolling_Flow_std_15,rolling_Flow_std_10,rolling_Flow_std_5,rolling_Level_mean_15,rolling_Level_mean_10,rolling_Level_mean_5,rolling_Level_std_15,rolling_Level_std_10,rolling_Level_std_5
2022-04-08,4,2022,11.65,21.90000009536743,1.2390000224113464,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,8.049166666666666,7.79125,7.9333333333333345,1.7383456889027356,1.9790886436864792,2.5710409829699836,23.84800001780192,26.276500034332276,38.16999979019165,14.440345038170078,17.450397695820662,18.152465214821525,1.2178333361943563,1.2602500021457672,1.4934000015258788,0.24997325734821063,0.30169513795342034,0.2606478382005936
2022-04-09,4,2022,6.479166666666667,20.15000009536743,1.2005000114440918,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,7.9686111111111115,7.45875,8.008333333333333,1.7837080065541118,1.8801682372355821,2.509065161790595,23.86133337020874,26.65450003147125,29.399999809265136,14.436580616678297,17.25177555670603,12.155399554691028,1.2203333377838135,1.2733500003814697,1.3657000064849854,0.2495728936402735,0.29526786633529906,0.19784071436414616
2022-04-10,4,2022,4.066666666666666,18.249999523162842,1.1644999980926514,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,7.70888888888889,7.185416666666667,7.446666666666668,2.0486214554486644,2.163856127622703,3.0763849071958367,23.831333351135253,26.994499945640563,23.10999994277954,14.448534878824306,17.025299005765756,5.133882712773158,1.2222333391507467,1.2861500024795531,1.261400008201599,0.24899281479321222,0.28650383068025265,0.1000758575811466
2022-04-11,4,2022,5.5125,17.0,1.140500009059906,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,7.446666666666667,7.14875,7.440833333333333,2.062100851227857,2.1913815210227434,3.08092445316519,23.711333338419596,27.33949992656708,20.19999990463257,14.500687284110874,16.755405302823302,2.7011571982785068,1.222866670290629,1.2993500053882598,1.2049000024795533,0.24875615018496286,0.2751044225516709,0.05612863822880578
2022-04-12,4,2022,4.591666666666667,15.69999980926514,1.1119999885559082,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,7.080555555555557,6.816249999999999,6.459999999999999,2.04799715039891,2.310911157549634,3.0435562053295557,23.471333312988282,27.648999881744384,18.59999990463257,14.608306464265054,16.479303659833665,2.469058644763519,1.2217333356539408,1.3118000030517578,1.1713000059127807,0.24925258498531458,0.26192483564112873,0.04986808731027916
2022-04-13,4,2022,4.6869565217391305,14.550000190734863,1.0844999551773071,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,6.883297101449276,6.50036231884058,5.067391304347827,2.130496362277383,2.369688024660876,0.9438916489424188,23.227666664123536,27.649999856948853,17.129999923706055,14.73237921898818,16.47842009189471,2.1847768232263056,1.2202999989191692,1.3168999969959259,1.140399992465973,0.25002626948603157,0.25634089827847806,0.04506719135538724
2022-04-14,4,2022,5.170833333333333,13.554999828338623,1.0604999661445618,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,6.574408212560386,6.407028985507246,4.80572463768116,2.009194480567339,2.4051416503764935,0.5565449526455175,23.0399999777476,22.605499839782716,15.810999870300293,14.843484804287689,10.886901761594297,1.8744611232196546,1.219699994723002,1.239049994945526,1.112399983406067,0.2504244847056543,0.18971975051076095,0.041761843634081544
2022-04-15,4,2022,3.9625,12.739999771118164,1.0394999980926514,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,6.38524154589372,6.115778985507246,4.784891304347826,2.1171154042707183,2.5159671586569248,0.5919501886654769,22.89933327039083,18.90949993133545,14.708999919891358,14.936349907722315,5.708996128472411,1.6929796852630838,1.2198999961217245,1.174399995803833,1.0873999834060668,0.2502688708292033,0.11652464370622195,0.04015968956311642
2022-04-16,4,2022,4.295833333333333,12.005000114440918,1.0210000276565552,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,6.279685990338165,5.9911956521739125,4.541557971014493,2.182607748210933,2.57764327856409,0.4514775279327058,22.796333265304565,16.954999923706055,13.709999942779541,15.01057011096227,3.9864060571118682,1.4609628390487046,1.2207333326339722,1.134199994802475,1.0634999871253967,0.24953441242317362,0.08677627807204262,0.03600171853968148
2022-04-17,4,2022,4.941666666666666,11.244999885559082,1.001499980688095,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,6.081352657004831,5.535778985507245,4.611557971014493,2.1582635292701053,2.2740855611817943,0.4869301592295985,22.705666573842368,15.709499931335449,12.81899995803833,15.080469248159016,3.56867971133892,1.2927074898990938,1.2216666638851166,1.1063499957323075,1.041399985551834,0.24862426267556043,0.07913879370051088,0.032535347174073685
2022-04-18,4,2022,7.991666666666667,16.175000190734863,1.1044999957084656,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,6.091074879227054,5.169945652173912,5.2725,2.167090053491479,1.2406329776371756,1.5955901685931362,22.814666557312012,15.136999940872192,13.14399995803833,15.023032372841259,2.8526032897632874,1.8988563251355164,1.2263999958833058,1.0928999930620193,1.0453999936580658,0.24544152781296166,0.06408753147859605,0.039617542953692755
2022-04-19,4,2022,6.091666666666666,25.899999618530273,1.3305000066757202,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,6.09024154589372,5.131195652173913,5.456666666666666,2.167087062952597,1.2006029043580149,1.6336112646186247,20.274666531880698,15.711999893188477,15.61299991607666,9.914616233591335,4.2248188892092875,6.051640766253939,1.19249999721845,1.1058999925851822,1.0994000017642975,0.18160033137388903,0.09436978556989126,0.13486308122959345
2022-04-20,4,2022,5.583333333333333,20.59999942779541,1.2360000014305115,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,6.004130434782609,5.2828623188405786,5.780833333333334,2.159325489767732,1.1457265889448756,1.4082642981107372,18.334666570027668,15.946999883651733,17.184999847412108,5.6945856000241815,4.44147997347439,6.139005196925326,1.1624999980131785,1.1130499929189681,1.1387000024318694,0.12146473140729505,0.10172497479036992,0.14151086700457913
2022-04-21,4,2022,6.791666666666667,22.100000381469727,1.2599999904632568,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,6.087463768115942,5.410778985507246,6.279999999999999,2.16431754178825,1.2416089520741829,1.1729829022150813,17.704666582743325,16.456999921798705,19.20399990081787,4.532229571393248,4.849860303658085,5.650056773375105,1.1516333281993867,1.1249999910593034,1.1864999949932098,0.10226933761805818,0.11182551304077853,0.1318498279402891
2022-04-22,4,2022,8.295833333333333,20.050000190734863,1.218500018119812,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,6.007463768115942,5.781195652173912,6.950833333333333,2.0484087717607764,1.4964715403027895,1.1753634189759072,17.46133327484131,16.89199995994568,20.964999961853028,4.278216176866911,4.9680608346976145,3.519836478526699,1.1475333313147227,1.1356499940156937,1.2299000024795532,0.09789471507544754,0.11546213312261262,0.08203459856925148
2022-04-23,4,2022,8.429166666666667,17.600000381469727,1.1669999957084656,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,5.79274154589372,6.155416666666666,7.038333333333332,1.5137121885605498,1.6522315273782775,1.2835274474406095,17.17466662724813,17.196999979019164,21.25,4.099901306340599,4.901481722418841,3.0630864582238697,1.1427333295345306,1.1438999980688096,1.2424000024795532,0.09480598554866407,0.11434324939079922,0.05993475745193086
2022-04-24,4,2022,9.0875,15.949999809265137,1.1269999742507935,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,5.966630434782609,6.547083333333333,7.6375,1.7322412793101778,1.8457910600462537,1.4228205799670912,16.894666608174642,17.436499977111815,19.260000038146973,4.02492120164755,4.760228163436886,2.459522358650162,1.1378333270549774,1.1505499988794328,1.2016999959945678,0.09349745875350947,0.1108338238101874,0.05394859530083094
2022-04-25,4,2022,10.154166666666669,17.25,1.1545000076293945,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,6.372463768115943,7.16625,8.551666666666666,1.9541955753303142,1.9194850956463165,1.2281266786814222,16.827999973297118,17.8875,18.59000015258789,4.009119402939956,4.4706649687082,2.4595224885456366,1.1371666610240936,1.162049999833107,1.1853999972343445,0.0933292357158578,0.10377230854055397,0.053302679272672356
2022-04-26,4,2022,7.379166666666666,16.599999904632572,1.1399999856948853,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,6.4969082125603865,7.4745833333333325,8.669166666666667,1.954956002430564,1.6335086475265825,1.0297215103556248,16.801333300272624,18.346999979019166,17.49000005722046,4.009223925335775,4.011428903724051,1.5642092105690875,1.1371333261330923,1.17394999563694,1.1613999962806703,0.09332804937485835,0.09195000915334346,0.035287052511256405
2022-04-27,4,2022,6.375,14.510000228881836,1.093999981880188,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,6.615797101449275,7.617916666666666,8.285,1.8837432215390746,1.4377114042084476,1.4686054893447347,16.721999994913737,18.67350001335144,16.382000064849855,4.044194568888083,3.4647782625468055,1.2222397673487282,1.1359333256880442,1.1831999957561492,1.1364999890327454,0.09378887685886896,0.07593170152731031,0.028120286014502033
2022-04-28,4,2022,6.925,13.164999961853027,1.0625,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,6.765000000000001,7.5112499999999995,7.984166666666667,1.8071306621709597,1.4464436618742609,1.581417151903149,16.629666646321613,18.372499990463258,15.494999980926513,4.1125584696776345,3.8186276911638157,1.6513024664299096,1.1344666620095571,1.1789999961853028,1.1155999898910522,0.09481702043507576,0.08171019838127865,0.03716416315203048
2022-04-29,4,2022,7.404166666666666,12.080000400543213,1.0355000495910645,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,6.91388888888889,7.6425,7.647500000000001,1.7577328207983975,1.3603013464256073,1.4625195867634655,16.531333351135252,16.990500068664552,14.72100009918213,4.207856305968279,3.2501336655177466,2.2003986881971103,1.1328000009059906,1.1495000004768372,1.0973000049591064,0.09641628307444956,0.07380642301282452,0.050339580950964434
2022-04-30,4,2022,9.825,17.9350004196167,1.1545000076293945,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,7.304722222222223,8.066666666666666,7.581666666666666,1.7056074846031015,1.3071488504699127,1.3221490555153392,16.877666727701822,16.72400016784668,14.858000183105469,4.085528768818338,3.022576033628889,2.4086889584647486,1.1404666682084401,1.1413500010967255,1.0973000049591064,0.09297838763483185,0.06741662975616174,0.050339580950964434
2022-05-01,5,2022,9.045833333333333,18.84999990463257,1.184499979019165,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,7.621388888888888,8.292083333333334,7.914999999999999,1.5399732226421208,1.2562182524706247,1.4611241153836594,17.334000047047933,16.399000120162963,15.308000183105468,3.8794812912980703,2.511881525550213,2.962099286882193,1.1513666649659475,1.1337999999523163,1.1062000036239623,0.08738839137392714,0.05589582885882805,0.062291233093714135
2022-05-02,5,2022,10.675,16.514999389648438,1.1365000009536743,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,8.00361111111111,8.53,8.775,1.5388647854967847,1.464960866203257,1.5880439794148469,17.685333347320558,16.04550004005432,15.70900001525879,3.509665877925531,2.1658965409384217,2.9627760450340954,1.160366666316986,1.1255999982357026,1.1147000074386597,0.07721039323754667,0.0474691593454201,0.06310465486936054
2022-05-03,5,2022,10.683333333333332,15.650000095367432,1.1119999885559082,1.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,8.183055555555555,8.755416666666665,9.526666666666667,1.687162272690826,1.6136068433028816,1.3676400243161024,17.650333340962728,15.850500011444092,16.20600004196167,3.5283713790743585,2.0970791649775915,2.617664376797421,1.160866665840149,1.1200999975204469,1.1246000051498413,0.07684619526526801,0.045274950388973535,0.05639412517427818
2022-05-04,5,2022,8.7125,14.0600004196167,1.078000009059906,0.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,8.357777777777777,8.717916666666666,9.788333333333332,1.5878943288111587,1.6093837123702919,0.907919439341172,16.861000061035156,15.661500072479248,16.602000045776368,2.8002481476041083,2.1709815503317724,1.8845442739048532,1.1440333326657612,1.115200001001358,1.1330999970436095,0.06353611125683212,0.04706153169007593,0.04059771440833852
2022-05-05,5,2022,8.9,14.515000104904175,1.0860000252723694,6.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,8.578888888888889,8.5925,9.603333333333333,1.3929113576478203,1.5320317039722535,0.9891836912324437,16.455333439509072,15.388000082969665,15.917999982833862,2.6569931185252944,2.1203132824139015,1.9003569932545257,1.1340333342552185,1.1083500027656554,1.1194000005722047,0.05971702386561879,0.04567033219895172,0.04305431172345372
2022-05-06,5,2022,8.0375,17.929999828338623,1.1554999947547913,22.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,8.661944444444446,8.658333333333331,9.401666666666667,1.3136180674946663,1.4876004997694752,1.2095058965912975,16.177333402633668,15.521000075340272,15.733999967575073,2.2036931632993175,2.2429515499365866,1.559460372697307,1.1270666678746541,1.1099000036716462,1.1136000037193299,0.049128783809956,0.04710436224848986,0.032831759017156424
2022-05-07,5,2022,7.904166666666666,14.53000020980835,1.090499997138977,16.0,23.103870918673852,66.4550001780192,1.1276075268817205,2.8439516129032265,3.731172360248447,1.1391612925837118,1.6817333261171976,8.635833333333332,8.811249999999998,8.8475,1.325256227097259,1.2926251670657132,1.1109953932798649,15.809333403905233,15.523000073432922,15.337000131607056,1.957996213737956,2.2419585917052287,1.563591825468134,1.1185333331425984,1.1095500051975251,1.1044000029563903,0.04282499305973959,0.04724841332634301,0.031215773100835405
